Timestamp,RelativeHumidity (%)
2025-05-30T12:40:40.680258,73.34
2025-05-30T12:40:41.688145,73.34
2025-05-30T12:40:42.707739,73.34
2025-05-30T12:40:43.695781,73.36
2025-05-30T12:40:44.687169,73.36
2025-05-30T12:40:45.724066,73.36
2025-05-30T12:40:46.728945,73.36
2025-05-30T12:40:47.730509,73.36
2025-05-30T12:40:48.705191,73.33
2025-05-30T12:40:49.695880,73.33
2025-05-30T12:40:50.684370,73.33
2025-05-30T12:40:51.693078,73.33
2025-05-30T12:40:52.680770,73.33
2025-05-30T12:40:53.686623,73.33
2025-05-30T12:40:54.678151,73.36
2025-05-30T12:40:55.699982,73.36
2025-05-30T12:40:56.716361,73.36
2025-05-30T12:40:57.706058,73.36
2025-05-30T12:40:58.695360,73.36
2025-05-30T12:40:59.687515,73.33
2025-05-30T12:41:00.705077,73.33
2025-05-30T12:41:01.695335,73.33
2025-05-30T12:41:02.689112,73.33
2025-05-30T12:41:03.692797,73.33
2025-05-30T12:41:04.682591,73.33
2025-05-30T12:41:05.702469,73.33
2025-05-30T12:41:06.692260,73.33
2025-05-30T12:41:07.695331,73.33
2025-05-30T12:41:08.701478,73.33
2025-05-30T12:41:09.676539,73.33
2025-05-30T12:41:10.683427,73.33
2025-05-30T12:41:11.688422,73.33
2025-05-30T12:41:12.691917,73.33
2025-05-30T12:41:13.728752,73.33
2025-05-30T12:41:14.716938,73.37
2025-05-30T12:41:15.707001,73.37
2025-05-30T12:41:16.696275,73.37
2025-05-30T12:41:17.704383,73.37
2025-05-30T12:41:18.677457,73.37
2025-05-30T12:41:19.710235,73.37
2025-05-30T12:41:20.687137,73.35
2025-05-30T12:41:21.677477,73.35
2025-05-30T12:41:22.682476,73.35
2025-05-30T12:41:23.687257,73.35
2025-05-30T12:41:24.691527,73.35
2025-05-30T12:41:25.683988,73.34
2025-05-30T12:41:26.688496,73.34
2025-05-30T12:41:27.691674,73.34
2025-05-30T12:41:28.697009,73.34
2025-05-30T12:41:29.687469,73.34
2025-05-30T12:41:30.692548,73.32
2025-05-30T12:41:31.684187,73.32
2025-05-30T12:41:32.687762,73.32
2025-05-30T12:41:33.692661,73.32
2025-05-30T12:41:34.711702,73.32
2025-05-30T12:41:35.720533,73.33
2025-05-30T12:41:36.707920,73.33
2025-05-30T12:41:37.682257,73.33
2025-05-30T12:41:38.701557,73.33
2025-05-30T12:41:39.707436,73.33
2025-05-30T12:41:40.697317,73.38
2025-05-30T12:41:41.701818,73.38
2025-05-30T12:41:42.678674,73.38
2025-05-30T12:41:43.711047,73.38
2025-05-30T12:41:44.702328,73.38
2025-05-30T12:41:45.692304,73.38
2025-05-30T12:41:46.685002,73.38
2025-05-30T12:41:47.689690,73.38
2025-05-30T12:41:48.678485,73.38
2025-05-30T12:41:49.683132,73.38
2025-05-30T12:41:50.688575,73.38
2025-05-30T12:41:51.693234,73.33
2025-05-30T12:41:52.683734,73.33
2025-05-30T12:41:53.689859,73.33
2025-05-30T12:41:54.692655,73.33
2025-05-30T12:41:55.685463,73.33
2025-05-30T12:41:56.689432,73.32
2025-05-30T12:41:57.710940,73.32
2025-05-30T12:41:58.697389,73.32
2025-05-30T12:41:59.688805,73.32
2025-05-30T12:42:00.693491,73.32
2025-05-30T12:42:01.683633,73.35
2025-05-30T12:42:02.689444,73.35
2025-05-30T12:42:03.693023,73.35
2025-05-30T12:42:04.685419,73.35
2025-05-30T12:42:05.687937,73.35
2025-05-30T12:42:06.693674,73.35
2025-05-30T12:42:07.697965,73.35
2025-05-30T12:42:08.688736,73.35
2025-05-30T12:42:09.679101,73.35
2025-05-30T12:42:10.698043,73.35
2025-05-30T12:42:11.689527,73.35
2025-05-30T12:42:12.679500,73.35
2025-05-30T12:42:13.685575,73.35
2025-05-30T12:42:14.703250,73.35
2025-05-30T12:42:15.696377,73.35
2025-05-30T12:42:16.685631,73.35
2025-05-30T12:42:17.690706,73.34
2025-05-30T12:42:18.679058,73.34
2025-05-30T12:42:19.699120,73.34
2025-05-30T12:42:20.689048,73.34
2025-05-30T12:42:21.695489,73.34
2025-05-30T12:42:22.684898,73.34
2025-05-30T12:42:23.690344,73.34
2025-05-30T12:42:24.681231,73.34
2025-05-30T12:42:25.686030,73.34
2025-05-30T12:42:26.703669,73.34
2025-05-30T12:42:27.680855,73.32
2025-05-30T12:42:28.686008,73.32
2025-05-30T12:42:29.689767,73.32
2025-05-30T12:42:30.681153,73.32
2025-05-30T12:42:31.686207,73.32
2025-05-30T12:42:32.691571,73.31
2025-05-30T12:42:33.679868,73.31
2025-05-30T12:42:34.686385,73.31
2025-05-30T12:42:35.703667,73.31
2025-05-30T12:42:36.694763,73.31
2025-05-30T12:42:37.686374,73.31
2025-05-30T12:42:38.691855,73.34
2025-05-30T12:42:39.697380,73.34
2025-05-30T12:42:40.713184,73.34
2025-05-30T12:42:41.692024,73.34
2025-05-30T12:42:42.681723,73.34
2025-05-30T12:42:43.686709,73.34
2025-05-30T12:42:44.690107,73.34
2025-05-30T12:42:45.724108,73.34
2025-05-30T12:42:46.702216,73.34
2025-05-30T12:42:47.690210,73.34
2025-05-30T12:42:48.680574,73.34
2025-05-30T12:42:49.699589,73.34
2025-05-30T12:42:50.704417,73.34
2025-05-30T12:42:51.681947,73.34
2025-05-30T12:42:52.686037,73.34
2025-05-30T12:42:53.690487,73.34
2025-05-30T12:42:54.694783,73.34
2025-05-30T12:42:55.703303,73.34
2025-05-30T12:42:56.690828,73.34
2025-05-30T12:42:57.681536,73.34
2025-05-30T12:42:58.717980,73.34
2025-05-30T12:42:59.719568,73.32
2025-05-30T12:43:00.695961,73.32
2025-05-30T12:43:01.685697,73.32
2025-05-30T12:43:02.708506,73.32
2025-05-30T12:43:03.694609,73.32
2025-05-30T12:43:04.717800,73.35
2025-05-30T12:43:05.708189,73.35
2025-05-30T12:43:06.697557,73.35
2025-05-30T12:43:07.685907,73.35
2025-05-30T12:43:08.692588,73.35
2025-05-30T12:43:09.682674,73.32
2025-05-30T12:43:10.688007,73.32
2025-05-30T12:43:11.706159,73.32
2025-05-30T12:43:12.681683,73.32
2025-05-30T12:43:13.688130,73.32
2025-05-30T12:43:14.705582,73.32
2025-05-30T12:43:15.697825,73.32
2025-05-30T12:43:16.703954,73.32
2025-05-30T12:43:17.692875,73.32
2025-05-30T12:43:18.680790,73.32
2025-05-30T12:43:19.687968,73.36
2025-05-30T12:43:20.690605,73.36
2025-05-30T12:43:21.696507,73.36
2025-05-30T12:43:22.700930,73.36
2025-05-30T12:43:23.693435,73.36
2025-05-30T12:43:24.696534,73.36
2025-05-30T12:43:25.700011,73.34
2025-05-30T12:43:26.692342,73.34
2025-05-30T12:43:27.681192,73.34
2025-05-30T12:43:28.703432,73.34
2025-05-30T12:43:29.692798,73.34
2025-05-30T12:43:30.683785,73.34
2025-05-30T12:43:31.687130,73.34
2025-05-30T12:43:32.692942,73.34
2025-05-30T12:43:33.683189,73.34
2025-05-30T12:43:34.687265,73.34
2025-05-30T12:43:35.692428,73.34
2025-05-30T12:43:36.683835,73.34
2025-05-30T12:43:37.688675,73.34
2025-05-30T12:43:38.692020,73.34
2025-05-30T12:43:39.682584,73.34
2025-05-30T12:43:40.764949,73.32
2025-05-30T12:43:41.750261,73.32
2025-05-30T12:43:42.728836,73.32
2025-05-30T12:43:43.702529,73.32
2025-05-30T12:43:44.693901,73.32
2025-05-30T12:43:45.715098,73.33
2025-05-30T12:43:46.717469,73.33
2025-05-30T12:43:47.706753,73.33
2025-05-30T12:43:48.696870,73.33
2025-05-30T12:43:49.719955,73.33
2025-05-30T12:43:50.724824,73.33
2025-05-30T12:43:51.714169,73.30
2025-05-30T12:43:52.687971,73.30
2025-05-30T12:43:53.694725,73.30
2025-05-30T12:43:54.697710,73.30
2025-05-30T12:43:55.688222,73.30
2025-05-30T12:43:56.692688,73.33
2025-05-30T12:43:57.684439,73.33
2025-05-30T12:43:58.687369,73.33
2025-05-30T12:43:59.692819,73.33
2025-05-30T12:44:00.682770,73.33
2025-05-30T12:44:01.716783,73.34
2025-05-30T12:44:02.692929,73.34
2025-05-30T12:44:03.684572,73.34
2025-05-30T12:44:04.702346,73.34
2025-05-30T12:44:05.710856,73.34
2025-05-30T12:44:06.715938,73.31
2025-05-30T12:44:07.720967,73.31
2025-05-30T12:44:08.722064,73.31
2025-05-30T12:44:09.727143,73.31
2025-05-30T12:44:10.704923,73.31
2025-05-30T12:44:11.693255,73.31
2025-05-30T12:44:12.684420,73.31
2025-05-30T12:44:13.703660,73.31
2025-05-30T12:44:14.708431,73.31
2025-05-30T12:44:15.697166,73.31
2025-05-30T12:44:16.690441,73.31
2025-05-30T12:44:17.710925,73.32
2025-05-30T12:44:18.701162,73.32
2025-05-30T12:44:19.706936,73.32
2025-05-30T12:44:20.694219,73.32
2025-05-30T12:44:21.699696,73.32
2025-05-30T12:44:22.689574,73.35
2025-05-30T12:44:23.693783,73.35
2025-05-30T12:44:24.685101,73.35
2025-05-30T12:44:25.707340,73.35
2025-05-30T12:44:26.696226,73.35
2025-05-30T12:44:27.698822,73.34
2025-05-30T12:44:28.706748,73.34
2025-05-30T12:44:29.694807,73.34
2025-05-30T12:44:30.685449,73.34
2025-05-30T12:44:31.718618,73.34
2025-05-30T12:44:32.693481,73.33
2025-05-30T12:44:33.685143,73.33
2025-05-30T12:44:34.705108,73.33
2025-05-30T12:44:35.694042,73.33
2025-05-30T12:44:36.700137,73.33
2025-05-30T12:44:37.689967,73.29
2025-05-30T12:44:38.694088,73.29
2025-05-30T12:44:39.700888,73.29
2025-05-30T12:44:40.718906,73.29
2025-05-30T12:44:41.710025,73.29
2025-05-30T12:44:42.685551,73.29
2025-05-30T12:44:43.722514,73.30
2025-05-30T12:44:44.711822,73.30
2025-05-30T12:44:45.727900,73.30
2025-05-30T12:44:46.720265,73.30
2025-05-30T12:44:47.709197,73.30
2025-05-30T12:44:48.702423,73.33
2025-05-30T12:44:49.690786,73.33
2025-05-30T12:44:50.694468,73.33
2025-05-30T12:44:51.685020,73.33
2025-05-30T12:44:52.689122,73.33
2025-05-30T12:44:53.679641,73.32
2025-05-30T12:44:54.685740,73.32
2025-05-30T12:44:55.691514,73.32
2025-05-30T12:44:56.694536,73.32
2025-05-30T12:44:57.684683,73.32
2025-05-30T12:44:58.692222,73.32
2025-05-30T12:44:59.693394,73.32
2025-05-30T12:45:00.685045,73.32
2025-05-30T12:45:01.689711,73.32
2025-05-30T12:45:02.693758,73.32
2025-05-30T12:45:03.699613,73.30
2025-05-30T12:45:04.718346,73.30
2025-05-30T12:45:05.697016,73.30
2025-05-30T12:45:06.686065,73.30
2025-05-30T12:45:07.692492,73.30
2025-05-30T12:45:08.695377,73.30
2025-05-30T12:45:09.686157,73.32
2025-05-30T12:45:10.703888,73.32
2025-05-30T12:45:11.696087,73.32
2025-05-30T12:45:12.686101,73.32
2025-05-30T12:45:13.690361,73.32
2025-05-30T12:45:14.679946,73.34
2025-05-30T12:45:15.685021,73.34
2025-05-30T12:45:16.704974,73.34
2025-05-30T12:45:17.680244,73.34
2025-05-30T12:45:18.701295,73.34
2025-05-30T12:45:19.693211,73.31
2025-05-30T12:45:20.681479,73.31
2025-05-30T12:45:21.701760,73.31
2025-05-30T12:45:22.691862,73.31
2025-05-30T12:45:23.696175,73.31
2025-05-30T12:45:24.688417,73.32
2025-05-30T12:45:25.690416,73.32
2025-05-30T12:45:26.710770,73.32
2025-05-30T12:45:27.685485,73.32
2025-05-30T12:45:28.690906,73.32
2025-05-30T12:45:29.714110,73.33
2025-05-30T12:45:30.701025,73.33
2025-05-30T12:45:31.692185,73.33
2025-05-30T12:45:32.697289,73.33
2025-05-30T12:45:33.686940,73.33
2025-05-30T12:45:34.691618,73.33
2025-05-30T12:45:35.710706,73.35
2025-05-30T12:45:36.700939,73.35
2025-05-30T12:45:37.691858,73.35
2025-05-30T12:45:38.682904,73.35
2025-05-30T12:45:39.719484,73.35
2025-05-30T12:45:40.709289,73.33
2025-05-30T12:45:41.699137,73.33
2025-05-30T12:45:42.686941,73.33
2025-05-30T12:45:43.691184,73.33
2025-05-30T12:45:44.695822,73.33
2025-05-30T12:45:45.687750,73.30
2025-05-30T12:45:46.691115,73.30
2025-05-30T12:45:47.711058,73.30
2025-05-30T12:45:48.687913,73.30
2025-05-30T12:45:49.706962,73.30
2025-05-30T12:45:50.681868,73.31
2025-05-30T12:45:51.702497,73.31
2025-05-30T12:45:52.706527,73.31
2025-05-30T12:45:53.681604,73.31
2025-05-30T12:45:54.689512,73.31
2025-05-30T12:45:55.693132,73.33
2025-05-30T12:45:56.682857,73.33
2025-05-30T12:45:57.731635,73.33
2025-05-30T12:45:58.722028,73.33
2025-05-30T12:45:59.712990,73.33
2025-05-30T12:46:00.702156,73.33
2025-05-30T12:46:01.721483,73.31
2025-05-30T12:46:02.698619,73.31
2025-05-30T12:46:03.686884,73.31
2025-05-30T12:46:04.693452,73.31
2025-05-30T12:46:05.696432,73.31
2025-05-30T12:46:06.688238,73.33
2025-05-30T12:46:07.722456,73.33
2025-05-30T12:46:08.712947,73.33
2025-05-30T12:46:09.688412,73.33
2025-05-30T12:46:10.695277,73.33
2025-05-30T12:46:11.700096,73.31
2025-05-30T12:46:12.688515,73.31
2025-05-30T12:46:13.693761,73.31
2025-05-30T12:46:14.683979,73.31
2025-05-30T12:46:15.689277,73.31
2025-05-30T12:46:16.693954,73.33
2025-05-30T12:46:17.697835,73.33
2025-05-30T12:46:18.690669,73.33
2025-05-30T12:46:19.692819,73.33
2025-05-30T12:46:20.697566,73.33
2025-05-30T12:46:21.689403,73.33
2025-05-30T12:46:22.693970,73.33
2025-05-30T12:46:23.700649,73.33
2025-05-30T12:46:24.704657,73.33
2025-05-30T12:46:25.695451,73.33
2025-05-30T12:46:26.698798,73.33
2025-05-30T12:46:27.688105,73.31
2025-05-30T12:46:28.707970,73.31
2025-05-30T12:46:29.698222,73.31
2025-05-30T12:46:30.689519,73.31
2025-05-30T12:46:31.696054,73.31
2025-05-30T12:46:32.698228,73.31
2025-05-30T12:46:33.690598,73.31
2025-05-30T12:46:34.708453,73.31
2025-05-30T12:46:35.702381,73.31
2025-05-30T12:46:36.689599,73.31
2025-05-30T12:46:37.694677,73.32
2025-05-30T12:46:38.699148,73.32
2025-05-30T12:46:39.689344,73.32
2025-05-30T12:46:40.694816,73.32
2025-05-30T12:46:41.700129,73.32
2025-05-30T12:46:42.704610,73.34
2025-05-30T12:46:43.695938,73.34
2025-05-30T12:46:44.714105,73.34
2025-05-30T12:46:45.703800,73.34
2025-05-30T12:46:46.723925,73.34
2025-05-30T12:46:47.700345,73.34
2025-05-30T12:46:48.690131,73.34
2025-05-30T12:46:49.695045,73.34
2025-05-30T12:46:50.685092,73.34
2025-05-30T12:46:51.705123,73.34
2025-05-30T12:46:52.694101,73.34
2025-05-30T12:46:53.685412,73.31
2025-05-30T12:46:54.704060,73.31
2025-05-30T12:46:55.695190,73.31
2025-05-30T12:46:56.685148,73.31
2025-05-30T12:46:57.692019,73.31
2025-05-30T12:46:58.693416,73.34
2025-05-30T12:46:59.685402,73.34
2025-05-30T12:47:00.689157,73.34
2025-05-30T12:47:01.693757,73.34
2025-05-30T12:47:02.699607,73.34
2025-05-30T12:47:03.704743,73.33
2025-05-30T12:47:04.695542,73.33
2025-05-30T12:47:05.714702,73.33
2025-05-30T12:47:06.689507,73.33
2025-05-30T12:47:07.695645,73.33
2025-05-30T12:47:08.699765,73.32
2025-05-30T12:47:09.690968,73.32
2025-05-30T12:47:10.694771,73.32
2025-05-30T12:47:11.686059,73.32
2025-05-30T12:47:12.691140,73.32
2025-05-30T12:47:13.694973,73.34
2025-05-30T12:47:14.699418,73.34
2025-05-30T12:47:15.691630,73.34
2025-05-30T12:47:16.695064,73.34
2025-05-30T12:47:17.714309,73.34
2025-05-30T12:47:18.691479,73.34
2025-05-30T12:47:19.694729,73.34
2025-05-30T12:47:20.686607,73.34
2025-05-30T12:47:21.691668,73.34
2025-05-30T12:47:22.694670,73.34
2025-05-30T12:47:23.699719,73.34
2025-05-30T12:47:24.690377,73.32
2025-05-30T12:47:25.694754,73.32
2025-05-30T12:47:26.685325,73.32
2025-05-30T12:47:27.691665,73.32
2025-05-30T12:47:28.694930,73.32
2025-05-30T12:47:29.685896,73.30
2025-05-30T12:47:30.690751,73.30
2025-05-30T12:47:31.696106,73.30
2025-05-30T12:47:32.686027,73.30
2025-05-30T12:47:33.690766,73.30
2025-05-30T12:47:34.696529,73.33
2025-05-30T12:47:35.687173,73.33
2025-05-30T12:47:36.689988,73.33
2025-05-30T12:47:37.696664,73.33
2025-05-30T12:47:38.699831,73.33
2025-05-30T12:47:39.691329,73.33
2025-05-30T12:47:40.695346,73.32
2025-05-30T12:47:41.686590,73.32
2025-05-30T12:47:42.691506,73.32
2025-05-30T12:47:43.696513,73.32
2025-05-30T12:47:44.686483,73.32
2025-05-30T12:47:45.690779,73.33
2025-05-30T12:47:46.695664,73.33
2025-05-30T12:47:47.700796,73.33
2025-05-30T12:47:48.691800,73.33
2025-05-30T12:47:49.698186,73.33
2025-05-30T12:47:50.700489,73.33
2025-05-30T12:47:51.691904,73.33
2025-05-30T12:47:52.695874,73.33
2025-05-30T12:47:53.703801,73.33
2025-05-30T12:47:54.693313,73.33
2025-05-30T12:47:55.710220,73.30
2025-05-30T12:47:56.704034,73.30
2025-05-30T12:47:57.692767,73.30
2025-05-30T12:47:58.711910,73.30
2025-05-30T12:47:59.700500,73.30
2025-05-30T12:48:00.706275,73.32
2025-05-30T12:48:01.710730,73.32
2025-05-30T12:48:02.687043,73.32
2025-05-30T12:48:03.692451,73.32
2025-05-30T12:48:04.711370,73.32
2025-05-30T12:48:05.705175,73.32
2025-05-30T12:48:06.706368,73.30
2025-05-30T12:48:07.698930,73.30
2025-05-30T12:48:08.716181,73.30
2025-05-30T12:48:09.739740,73.30
2025-05-30T12:48:10.727415,73.30
2025-05-30T12:48:11.702698,73.32
2025-05-30T12:48:12.692731,73.32
2025-05-30T12:48:13.698508,73.32
2025-05-30T12:48:14.701500,73.32
2025-05-30T12:48:15.692601,73.32
2025-05-30T12:48:16.696277,73.34
2025-05-30T12:48:17.687943,73.34
2025-05-30T12:48:18.694301,73.34
2025-05-30T12:48:19.699197,73.34
2025-05-30T12:48:20.688060,73.34
2025-05-30T12:48:21.693105,73.32
2025-05-30T12:48:22.697734,73.32
2025-05-30T12:48:23.688129,73.32
2025-05-30T12:48:24.693211,73.32
2025-05-30T12:48:25.715390,73.32
2025-05-30T12:48:26.704554,73.31
2025-05-30T12:48:27.694644,73.31
2025-05-30T12:48:28.697030,73.31
2025-05-30T12:48:29.701746,73.31
2025-05-30T12:48:30.693445,73.31
2025-05-30T12:48:31.697418,73.31
2025-05-30T12:48:32.702620,73.31
2025-05-30T12:48:33.692641,73.31
2025-05-30T12:48:34.698249,73.31
2025-05-30T12:48:35.689388,73.31
2025-05-30T12:48:36.695079,73.31
2025-05-30T12:48:37.713440,73.30
2025-05-30T12:48:38.703205,73.30
2025-05-30T12:48:39.693366,73.30
2025-05-30T12:48:40.698438,73.30
2025-05-30T12:48:41.688783,73.30
2025-05-30T12:48:42.707493,73.33
2025-05-30T12:48:43.698746,73.33
2025-05-30T12:48:44.690235,73.33
2025-05-30T12:48:45.694222,73.33
2025-05-30T12:48:46.699209,73.33
2025-05-30T12:48:47.690335,73.32
2025-05-30T12:48:48.696094,73.32
2025-05-30T12:48:49.699835,73.32
2025-05-30T12:48:50.703793,73.32
2025-05-30T12:48:51.693939,73.32
2025-05-30T12:48:52.683342,73.33
2025-05-30T12:48:53.689522,73.33
2025-05-30T12:48:54.737078,73.33
2025-05-30T12:48:55.714412,73.33
2025-05-30T12:48:56.719066,73.33
2025-05-30T12:48:57.726796,73.33
2025-05-30T12:48:58.728127,73.32
2025-05-30T12:48:59.717957,73.32
2025-05-30T12:49:00.694478,73.32
2025-05-30T12:49:01.712931,73.32
2025-05-30T12:49:02.689432,73.32
2025-05-30T12:49:03.708475,73.33
2025-05-30T12:49:04.728138,73.33
2025-05-30T12:49:05.704275,73.33
2025-05-30T12:49:06.708359,73.33
2025-05-30T12:49:07.698626,73.33
2025-05-30T12:49:08.703232,73.29
2025-05-30T12:49:09.708763,73.29
2025-05-30T12:49:10.699066,73.29
2025-05-30T12:49:11.706426,73.29
2025-05-30T12:49:12.694927,73.29
2025-05-30T12:49:13.684144,73.31
2025-05-30T12:49:14.691816,73.31
2025-05-30T12:49:15.695498,73.31
2025-05-30T12:49:16.700056,73.31
2025-05-30T12:49:17.689807,73.31
2025-05-30T12:49:18.695354,73.31
2025-05-30T12:49:19.714777,73.29
2025-05-30T12:49:20.692034,73.29
2025-05-30T12:49:21.696574,73.29
2025-05-30T12:49:22.699235,73.29
2025-05-30T12:49:23.690047,73.29
2025-05-30T12:49:24.694675,73.31
2025-05-30T12:49:25.717465,73.31
2025-05-30T12:49:26.704130,73.31
2025-05-30T12:49:27.695457,73.31
2025-05-30T12:49:28.685484,73.31
2025-05-30T12:49:29.690591,73.32
2025-05-30T12:49:30.710403,73.32
2025-05-30T12:49:31.702235,73.32
2025-05-30T12:49:32.703720,73.32
2025-05-30T12:49:33.695868,73.32
2025-05-30T12:49:34.699053,73.33
2025-05-30T12:49:35.692641,73.33
2025-05-30T12:49:36.697141,73.33
2025-05-30T12:49:37.714334,73.33
2025-05-30T12:49:38.753337,73.33
2025-05-30T12:49:39.741034,73.32
2025-05-30T12:49:40.715718,73.32
2025-05-30T12:49:41.705519,73.32
2025-05-30T12:49:42.696585,73.32
2025-05-30T12:49:43.699811,73.32
2025-05-30T12:49:44.705076,73.32
2025-05-30T12:49:45.695117,73.32
2025-05-30T12:49:46.700231,73.32
2025-05-30T12:49:47.691301,73.32
2025-05-30T12:49:48.696249,73.32
2025-05-30T12:49:49.701658,73.32
2025-05-30T12:49:50.691250,73.30
2025-05-30T12:49:51.696958,73.30
2025-05-30T12:49:52.701135,73.30
2025-05-30T12:49:53.691561,73.30
2025-05-30T12:49:54.697414,73.30
2025-05-30T12:49:55.730692,73.31
2025-05-30T12:49:56.706671,73.31
2025-05-30T12:49:57.710417,73.31
2025-05-30T12:49:58.700829,73.31
2025-05-30T12:49:59.693071,73.31
2025-05-30T12:50:00.695435,73.30
2025-05-30T12:50:01.701043,73.30
2025-05-30T12:50:02.691900,73.30
2025-05-30T12:50:03.695525,73.30
2025-05-30T12:50:04.687028,73.30
2025-05-30T12:50:05.692021,73.31
2025-05-30T12:50:06.695709,73.31
2025-05-30T12:50:07.701283,73.31
2025-05-30T12:50:08.706189,73.31
2025-05-30T12:50:09.697998,73.31
2025-05-30T12:50:10.686433,73.31
2025-05-30T12:50:11.692400,73.33
2025-05-30T12:50:12.710982,73.33
2025-05-30T12:50:13.687529,73.33
2025-05-30T12:50:14.691959,73.33
2025-05-30T12:50:15.697840,73.33
2025-05-30T12:50:16.703636,73.31
2025-05-30T12:50:17.692508,73.31
2025-05-30T12:50:18.698769,73.31
2025-05-30T12:50:19.687757,73.31
2025-05-30T12:50:20.708660,73.31
2025-05-30T12:50:21.710712,73.30
2025-05-30T12:50:22.700794,73.30
2025-05-30T12:50:23.693533,73.30
2025-05-30T12:50:24.697859,73.30
2025-05-30T12:50:25.701688,73.30
2025-05-30T12:50:26.709726,73.33
2025-05-30T12:50:27.711201,73.33
2025-05-30T12:50:28.701818,73.33
2025-05-30T12:50:29.691727,73.33
2025-05-30T12:50:30.696050,73.33
2025-05-30T12:50:31.715708,73.32
2025-05-30T12:50:32.692341,73.32
2025-05-30T12:50:33.712118,73.32
2025-05-30T12:50:34.688195,73.32
2025-05-30T12:50:35.707198,73.32
2025-05-30T12:50:36.698344,73.32
2025-05-30T12:50:37.702120,73.33
2025-05-30T12:50:38.694924,73.33
2025-05-30T12:50:39.730304,73.33
2025-05-30T12:50:40.716854,73.33
2025-05-30T12:50:41.693259,73.33
2025-05-30T12:50:42.712175,73.32
2025-05-30T12:50:43.702430,73.32
2025-05-30T12:50:44.694611,73.32
2025-05-30T12:50:45.727371,73.32
2025-05-30T12:50:46.716803,73.32
2025-05-30T12:50:47.722075,73.31
2025-05-30T12:50:48.698577,73.31
2025-05-30T12:50:49.688213,73.31
2025-05-30T12:50:50.692604,73.31
2025-05-30T12:50:51.698516,73.31
2025-05-30T12:50:52.688371,73.31
2025-05-30T12:50:53.694949,73.31
2025-05-30T12:50:54.698645,73.31
2025-05-30T12:50:55.688395,73.31
2025-05-30T12:50:56.707742,73.31
2025-05-30T12:50:57.700111,73.31
2025-05-30T12:50:58.705292,73.29
2025-05-30T12:50:59.708617,73.29
2025-05-30T12:51:00.727517,73.29
2025-05-30T12:51:01.703664,73.29
2025-05-30T12:51:02.707939,73.29
2025-05-30T12:51:03.699636,73.33
2025-05-30T12:51:04.703119,73.33
